timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2014-01-02T00:00:00Z,10.5711259717,0.0000000000,0.0000000000,0.0000000000,8.7600000000,0.0000000000,False
2014-01-02T01:00:00Z,10.4311259717,0.0000000000,0.0000000000,0.0000000000,8.9000000000,0.0000000000,False
2014-01-02T02:00:00Z,10.3111259717,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2014-01-02T03:00:00Z,10.6011259717,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2014-01-02T04:00:00Z,10.6511259717,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2014-01-02T05:00:00Z,10.5411259717,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2014-01-02T06:00:00Z,10.4411259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2014-01-02T07:00:00Z,10.3911259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2014-01-02T08:00:00Z,10.2411259717,0.0000000000,6.0522751752,6.0522751752,6.4100000000,2.3500000000,False
2014-01-02T09:00:00Z,10.2411259717,2.0174250584,49.4269139308,51.4443389892,6.7600000000,8.6800000000,False
2014-01-02T10:00:00Z,10.2911259717,9.0784127628,93.8102652156,102.8886779784,6.6900000000,13.3000000000,False
2014-01-02T11:00:00Z,10.4511259717,106.9336152205,106.9235280952,213.8571433157,6.4800000000,15.8300000000,False
2014-01-02T12:00:00Z,10.5811259717,0.0000000000,71.6185895732,71.6185895732,6.2800000000,16.0500000000,False
2014-01-02T13:00:00Z,10.3611259717,6.0522751752,93.8102652156,99.8625403908,6.2800000000,13.9300000000,False
2014-01-02T14:00:00Z,10.2411259717,20.1742505840,70.6098770440,90.7841276280,4.9700000000,9.6700000000,False
2014-01-02T15:00:00Z,10.0911259717,18.1568255256,14.4951990446,32.6520245702,4.9000000000,3.6200000000,False
2014-01-02T16:00:00Z,9.3511259717,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2014-01-02T17:00:00Z,9.0311259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2014-01-02T18:00:00Z,8.6311259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2014-01-02T19:00:00Z,8.5911259717,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2014-01-02T20:00:00Z,7.9711259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2014-01-02T21:00:00Z,7.7411259717,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2014-01-02T22:00:00Z,7.6811259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2014-01-02T23:00:00Z,7.8111259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2014-01-03T00:00:00Z,8.0611259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2014-01-03T01:00:00Z,8.2311259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2014-01-03T02:00:00Z,8.5811259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2014-01-03T03:00:00Z,9.0711259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2014-01-03T04:00:00Z,9.5911259717,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2014-01-03T05:00:00Z,9.9311259717,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2014-01-03T06:00:00Z,10.2311259717,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2014-01-03T07:00:00Z,10.4911259717,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2014-01-03T08:00:00Z,10.7911259717,0.0000000000,10.0871252920,10.0871252920,7.3100000000,2.3800000000,False
2014-01-03T09:00:00Z,11.3211259717,18.1568255256,62.5401768104,80.6970023360,7.1000000000,8.7200000000,False
2014-01-03T10:00:00Z,11.9011259717,85.7506521073,89.7754150988,175.5260672061,7.2400000000,13.3600000000,False
2014-01-03T11:00:00Z,12.4211259717,64.5576018688,123.0629285624,187.6205304312,7.6600000000,15.9100000000,False
2014-01-03T12:00:00Z,12.8711259717,41.3572136972,128.1064912084,169.4637049056,7.8600000000,16.1500000000,False
2014-01-03T13:00:00Z,13.0111259717,47.4094888724,107.9322406244,155.3417294968,7.5900000000,14.0400000000,False
2014-01-03T14:00:00Z,12.4411259717,66.5851140525,58.5053266936,125.0904407461,7.5200000000,9.7900000000,False
2014-01-03T15:00:00Z,11.5611259717,3.0261375876,19.5185874400,22.5447250276,7.9300000000,3.7500000000,False
2014-01-03T16:00:00Z,10.6311259717,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2014-01-03T17:00:00Z,10.4611259717,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2014-01-03T18:00:00Z,9.6111259717,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2014-01-03T19:00:00Z,9.3911259717,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2014-01-03T20:00:00Z,9.1411259717,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2014-01-03T21:00:00Z,9.0111259717,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2014-01-03T22:00:00Z,8.9911259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2014-01-03T23:00:00Z,9.0011259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2014-01-04T00:00:00Z,8.9911259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2014-01-04T01:00:00Z,8.6411259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2014-01-04T02:00:00Z,8.1111259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2014-01-04T03:00:00Z,7.7211259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2014-01-04T04:00:00Z,7.6811259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2014-01-04T05:00:00Z,7.7011259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2014-01-04T06:00:00Z,7.7311259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2014-01-04T07:00:00Z,7.7311259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2014-01-04T08:00:00Z,7.8711259717,0.0000000000,12.1045503504,12.1045503504,5.3100000000,2.4100000000,False
2014-01-04T09:00:00Z,8.3011259717,23.2003881716,63.5488893396,86.7492775112,5.3100000000,8.7800000000,False
2014-01-04T10:00:00Z,9.2411259717,4.0348501168,85.7405649820,89.7754150988,5.5200000000,13.4300000000,False
2014-01-04T11:00:00Z,10.2811259717,9.0784127628,112.9758032704,122.0542160332,6.0700000000,16.0000000000,False
2014-01-04T12:00:00Z,10.9511259717,14.1219754088,121.0455035040,135.1674789128,5.5200000000,16.2600000000,False
2014-01-04T13:00:00Z,11.4111259717,5.0435626460,92.8015526864,97.8451153324,7.0300000000,14.1600000000,False
2014-01-04T14:00:00Z,11.4311259717,11.0958378212,69.6011645148,80.6970023360,6.0700000000,9.9200000000,False
2014-01-04T15:00:00Z,11.3011259717,0.0000000000,3.0261375876,3.0261375876,5.4500000000,3.8900000000,False
2014-01-04T16:00:00Z,10.8111259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2014-01-04T17:00:00Z,10.4011259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2014-01-04T18:00:00Z,10.0811259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2014-01-04T19:00:00Z,9.6011259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2014-01-04T20:00:00Z,9.4511259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2014-01-04T21:00:00Z,9.3011259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2014-01-04T22:00:00Z,9.1011259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2014-01-04T23:00:00Z,8.7511259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2014-01-05T00:00:00Z,8.3911259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2014-01-05T01:00:00Z,7.9511259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2014-01-05T02:00:00Z,7.4611259717,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2014-01-05T03:00:00Z,6.6911259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2014-01-05T04:00:00Z,5.7911259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2014-01-05T05:00:00Z,5.3511259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2014-01-05T06:00:00Z,5.0111259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2014-01-05T07:00:00Z,4.8911259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2014-01-05T08:00:00Z,4.8111259717,0.0000000000,12.1045503504,12.1045503504,3.9300000000,2.4500000000,False
2014-01-05T09:00:00Z,5.1811259717,77.6809518737,44.3833512848,122.0643031585,3.9300000000,8.8400000000,False
2014-01-05T10:00:00Z,5.9611259717,128.1165783337,71.6185895732,199.7351679069,4.7600000000,13.5100000000,False
2014-01-05T11:00:00Z,6.7511259717,0.0000000000,69.6011645148,69.6011645148,4.9000000000,16.1000000000,False
2014-01-05T12:00:00Z,7.3611259717,15.1306879380,124.0716410916,139.2023290296,4.9700000000,16.3700000000,False
2014-01-05T13:00:00Z,7.6111259717,8.0697002336,99.8625403908,107.9322406244,5.1700000000,14.2900000000,False
2014-01-05T14:00:00Z,7.7511259717,8.0697002336,69.6011645148,77.6708647484,4.9000000000,10.0600000000,False
2014-01-05T15:00:00Z,7.7411259717,18.1568255256,18.1769997762,36.3338253018,4.6900000000,4.0300000000,False
2014-01-05T16:00:00Z,7.5411259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2014-01-05T17:00:00Z,7.4311259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2014-01-05T18:00:00Z,7.3311259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2014-01-05T19:00:00Z,7.5011259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2014-01-05T20:00:00Z,7.9111259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2014-01-05T21:00:00Z,8.4911259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2014-01-05T22:00:00Z,9.1711259717,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2014-01-05T23:00:00Z,9.8511259717,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2014-01-06T00:00:00Z,10.1411259717,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2014-01-06T01:00:00Z,10.4611259717,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2014-01-06T02:00:00Z,10.8411259717,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2014-01-06T03:00:00Z,11.2311259717,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2014-01-06T04:00:00Z,11.6611259717,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2014-01-06T05:00:00Z,12.2211259717,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2014-01-06T06:00:00Z,12.5911259717,0.0000000000,0.0000000000,0.0000000000,8.5500000000,0.0000000000,False
2014-01-06T07:00:00Z,12.8711259717,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2014-01-06T08:00:00Z,13.0811259717,0.0000000000,13.1132628796,13.1132628796,8.4800000000,2.5000000000,False
2014-01-06T09:00:00Z,13.1811259717,65.5764015233,49.4269139308,115.0033154541,8.6200000000,8.9000000000,False
2014-01-06T10:00:00Z,13.4111259717,0.0000000000,53.4617640476,53.4617640476,8.6900000000,13.5900000000,False
2014-01-06T11:00:00Z,13.9011259717,0.0000000000,77.6708647484,77.6708647484,8.5500000000,16.2100000000,False
2014-01-06T12:00:00Z,14.0911259717,6.0522751752,109.9496656828,116.0019408580,8.2800000000,16.4900000000,False
2014-01-06T13:00:00Z,14.4311259717,0.0000000000,61.5314642812,61.5314642812,8.2800000000,14.4300000000,False
2014-01-06T14:00:00Z,14.6811259717,18.1568255256,73.6360146316,91.7928401572,8.1400000000,10.2100000000,False
2014-01-06T15:00:00Z,14.5311259717,4.0348501168,21.3342699926,25.3691201094,7.9300000000,4.1800000000,False
2014-01-06T16:00:00Z,13.9211259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2014-01-06T17:00:00Z,13.6511259717,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2014-01-06T18:00:00Z,13.4611259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2014-01-06T19:00:00Z,13.3111259717,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2014-01-06T20:00:00Z,12.9611259717,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2014-01-06T21:00:00Z,12.4111259717,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2014-01-06T22:00:00Z,12.1911259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2014-01-06T23:00:00Z,11.6911259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2014-01-07T00:00:00Z,11.3111259717,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2014-01-07T01:00:00Z,10.8111259717,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2014-01-07T02:00:00Z,10.4111259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2014-01-07T03:00:00Z,10.2611259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2014-01-07T04:00:00Z,10.0911259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2014-01-07T05:00:00Z,9.8511259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2014-01-07T06:00:00Z,9.8411259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2014-01-07T07:00:00Z,9.7911259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2014-01-07T08:00:00Z,9.6911259717,0.0000000000,13.1132628796,13.1132628796,7.3100000000,2.5600000000,False
2014-01-07T09:00:00Z,10.2211259717,69.6112516401,49.4269139308,119.0381655709,7.4500000000,8.9800000000,False
2014-01-07T10:00:00Z,11.2511259717,94.8290648701,88.7667025696,183.5957674397,7.5900000000,13.6900000000,False
2014-01-07T11:00:00Z,12.2911259717,104.9161901621,112.9758032704,217.8919934325,5.7900000000,16.3200000000,False
2014-01-07T12:00:00Z,13.0611259717,190.6567551441,71.6185895732,262.2753447173,6.1400000000,16.6200000000,False
2014-01-07T13:00:00Z,13.4611259717,100.8813400453,95.8276902740,196.7090303193,6.2800000000,14.5700000000,False
2014-01-07T14:00:00Z,13.5311259717,8.0697002336,71.6185895732,79.6882898068,7.8600000000,10.3600000000,False
2014-01-07T15:00:00Z,13.1411259717,7.0609877044,23.5635246821,30.6245123865,6.9000000000,4.3400000000,False
2014-01-07T16:00:00Z,12.6411259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2014-01-07T17:00:00Z,11.9911259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2014-01-07T18:00:00Z,11.4411259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2014-01-07T19:00:00Z,11.4311259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2014-01-07T20:00:00Z,11.0611259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2014-01-07T21:00:00Z,10.6911259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2014-01-07T22:00:00Z,10.4111259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2014-01-07T23:00:00Z,10.2011259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2014-01-08T00:00:00Z,10.3011259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2014-01-08T01:00:00Z,10.5011259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2014-01-08T02:00:00Z,10.8711259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2014-01-08T03:00:00Z,11.3811259717,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2014-01-08T04:00:00Z,11.4211259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2014-01-08T05:00:00Z,10.7111259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2014-01-08T06:00:00Z,9.9711259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2014-01-08T07:00:00Z,9.6611259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2014-01-08T08:00:00Z,9.1511259717,0.0000000000,12.1045503504,12.1045503504,4.0700000000,2.6200000000,False
2014-01-08T09:00:00Z,9.5711259717,56.4879016352,56.4879016352,112.9758032704,4.4800000000,9.0600000000,False
2014-01-08T10:00:00Z,10.4811259717,54.4704765768,103.8973905076,158.3678670844,4.6200000000,13.7900000000,False
2014-01-08T11:00:00Z,11.2511259717,71.6185895732,125.0803536208,196.6989431940,6.1400000000,16.4400000000,False
2014-01-08T12:00:00Z,11.5111259717,148.2908289177,95.8276902740,244.1185191917,6.2100000000,16.7600000000,False
2014-01-08T13:00:00Z,11.5111259717,99.8726275161,96.8364028032,196.7090303193,4.6900000000,14.7200000000,False
2014-01-08T14:00:00Z,11.5211259717,95.8377773993,51.4443389892,147.2821163885,3.8600000000,10.5100000000,False
2014-01-08T15:00:00Z,11.3511259717,16.1394004672,22.4438537747,38.5832542419,3.0300000000,4.5000000000,False
2014-01-08T16:00:00Z,10.8911259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2014-01-08T17:00:00Z,10.5011259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2014-01-08T18:00:00Z,10.1611259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2014-01-08T19:00:00Z,9.8111259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2014-01-08T20:00:00Z,10.0411259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2014-01-08T21:00:00Z,10.5011259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2014-01-08T22:00:00Z,10.9311259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2014-01-08T23:00:00Z,11.0911259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2014-01-09T00:00:00Z,11.3111259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2014-01-09T01:00:00Z,11.4611259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2014-01-09T02:00:00Z,11.5811259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2014-01-09T03:00:00Z,11.6511259717,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2014-01-09T04:00:00Z,11.4811259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2014-01-09T05:00:00Z,11.3111259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2014-01-09T06:00:00Z,11.1011259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2014-01-09T07:00:00Z,11.7711259717,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2014-01-09T08:00:00Z,11.9311259717,0.0000000000,7.0609877044,7.0609877044,8.0700000000,2.6900000000,False
2014-01-09T09:00:00Z,12.1811259717,1.0087125292,49.4269139308,50.4356264600,8.2800000000,9.1400000000,False
2014-01-09T10:00:00Z,12.3011259717,9.0784127628,96.8364028032,105.9148155660,8.2100000000,13.8900000000,False
2014-01-09T11:00:00Z,12.3611259717,0.0000000000,66.5750269272,66.5750269272,8.3400000000,16.5700000000,False
2014-01-09T12:00:00Z,12.2311259717,0.0000000000,66.5750269272,66.5750269272,8.9000000000,16.9000000000,False
2014-01-09T13:00:00Z,11.5911259717,3.0261375876,91.7928401572,94.8189777448,9.0300000000,14.8800000000,False
2014-01-09T14:00:00Z,11.0211259717,3.0261375876,64.5576018688,67.5837394564,9.1000000000,10.6800000000,False
2014-01-09T15:00:00Z,10.3211259717,0.0000000000,18.1568255256,18.1568255256,8.4800000000,4.6700000000,False
2014-01-09T16:00:00Z,9.3311259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2014-01-09T17:00:00Z,8.7211259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2014-01-09T18:00:00Z,8.4311259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2014-01-09T19:00:00Z,8.3511259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2014-01-09T20:00:00Z,8.0811259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2014-01-09T21:00:00Z,7.6111259717,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2014-01-09T22:00:00Z,7.3511259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2014-01-09T23:00:00Z,7.1711259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2014-01-10T00:00:00Z,6.9211259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2014-01-10T01:00:00Z,6.3911259717,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2014-01-10T02:00:00Z,5.9911259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2014-01-10T03:00:00Z,5.6211259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2014-01-10T04:00:00Z,5.4211259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2014-01-10T05:00:00Z,5.3711259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2014-01-10T06:00:00Z,5.3311259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2014-01-10T07:00:00Z,5.3311259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2014-01-10T08:00:00Z,5.2111259717,0.0000000000,15.1306879380,15.1306879380,4.0000000000,2.7700000000,False
2014-01-10T09:00:00Z,5.8111259717,79.6983769321,47.4094888724,127.1078658045,4.0700000000,9.2400000000,False
2014-01-10T10:00:00Z,6.9011259717,116.0120279833,83.7231399236,199.7351679069,4.8300000000,14.0100000000,False
2014-01-10T11:00:00Z,8.0911259717,193.6828927317,72.6273021024,266.3101948341,5.2400000000,16.7000000000,False
2014-01-10T12:00:00Z,8.8611259717,177.5434922645,85.7405649820,263.2840572465,5.1000000000,17.0500000000,False
2014-01-10T13:00:00Z,9.1711259717,25.2178132300,117.0106533872,142.2284666172,5.1000000000,15.0400000000,False
2014-01-10T14:00:00Z,9.0811259717,8.0697002336,75.6534396900,83.7231399236,4.7600000000,10.8500000000,False
2014-01-10T15:00:00Z,8.4911259717,7.0609877044,27.5378520472,34.5988397516,4.2100000000,4.8400000000,False
2014-01-10T16:00:00Z,7.6111259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2014-01-10T17:00:00Z,7.1411259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
